127.0.0.1, 2016-12-21 17:30:07, GET, /init/default/dash.html, HTTP/1.1, 200, 0.125000
127.0.0.1, 2016-12-21 17:30:08, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.359000
127.0.0.1, 2016-12-21 17:30:08, GET, /init/default/load_users_grid.load, HTTP/1.1, 200, 0.531000
127.0.0.1, 2016-12-21 17:30:10, GET, /init/default/assign_user.html, HTTP/1.1, 303, 0.147000
127.0.0.1, 2016-12-21 17:30:11, GET, /init/default/dash.html, HTTP/1.1, 200, 0.171000
127.0.0.1, 2016-12-21 17:30:11, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.293000
127.0.0.1, 2016-12-21 17:30:12, GET, /init/default/load_users_grid.load, HTTP/1.1, 200, 0.467000
127.0.0.1, 2016-12-21 17:35:05, GET, /init/default/dash.html, HTTP/1.1, 200, 0.148000
127.0.0.1, 2016-12-21 17:35:06, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.308000
127.0.0.1, 2016-12-21 17:35:06, GET, /init/default/load_users_grid.load, HTTP/1.1, 200, 0.709000
127.0.0.1, 2016-12-21 17:37:27, GET, /init/default/dash.html, HTTP/1.1, 200, 0.276000
127.0.0.1, 2016-12-21 17:37:29, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.435000
127.0.0.1, 2016-12-21 17:37:29, GET, /init/default/load_users_grid.load, HTTP/1.1, 200, 0.762000
127.0.0.1, 2016-12-21 17:37:57, GET, /init/default/dash.html, HTTP/1.1, 200, 0.313000
127.0.0.1, 2016-12-21 17:37:58, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.426000
127.0.0.1, 2016-12-21 17:37:59, GET, /init/default/load_users_grid.load, HTTP/1.1, 200, 0.745000
127.0.0.1, 2016-12-21 17:38:30, GET, /init/default/dash.html, HTTP/1.1, 200, 0.195000
127.0.0.1, 2016-12-21 17:38:32, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.415000
127.0.0.1, 2016-12-21 17:38:33, GET, /init/default/load_users_grid.load, HTTP/1.1, 200, 0.874000
127.0.0.1, 2016-12-21 17:38:55, GET, /init/default/dash.html, HTTP/1.1, 200, 0.164000
127.0.0.1, 2016-12-21 17:38:57, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.317000
127.0.0.1, 2016-12-21 17:38:57, GET, /init/default/load_users_grid.load, HTTP/1.1, 200, 0.529000
127.0.0.1, 2016-12-21 17:43:07, GET, /init/default/dash.html, HTTP/1.1, 200, 0.177000
127.0.0.1, 2016-12-21 17:43:08, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.277000
127.0.0.1, 2016-12-21 17:43:08, GET, /init/default/load_users_grid.load, HTTP/1.1, 200, 0.405000
127.0.0.1, 2016-12-21 17:47:33, GET, /init/default/dash.html, HTTP/1.1, 200, 0.169000
127.0.0.1, 2016-12-21 17:47:35, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.332000
127.0.0.1, 2016-12-21 17:47:35, GET, /init/default/load_users_grid.load, HTTP/1.1, 200, 0.565000
127.0.0.1, 2016-12-21 17:51:58, GET, /init/default/dash.html, HTTP/1.1, 500, 0.195000
127.0.0.1, 2016-12-21 17:52:02, GET, /admin/default/ticket/init/127.0.0.1.2016-12-21.17-51-58.6b8c1706-f8bc-4983-97e7-2d9ed8e0a9cb, HTTP/1.1, 200, 0.124000
127.0.0.1, 2016-12-21 18:00:13, GET, /init/admin, HTTP/1.1, 200, 0.149000
127.0.0.1, 2016-12-21 18:00:19, GET, /init/default/dash, HTTP/1.1, 500, 0.166000
127.0.0.1, 2016-12-21 18:00:20, GET, /admin/default/ticket/init/127.0.0.1.2016-12-21.18-00-18.2127d204-5323-48a6-9c28-d02ad472a085, HTTP/1.1, 200, 0.107000
127.0.0.1, 2016-12-21 18:02:46, GET, /init/default/dash, HTTP/1.1, 500, 0.238000
127.0.0.1, 2016-12-21 18:02:49, GET, /admin/default/ticket/init/127.0.0.1.2016-12-21.18-02-45.2491fecf-e24f-48e5-ba5e-5004ecef8099, HTTP/1.1, 200, 0.153000
127.0.0.1, 2016-12-21 18:03:01, GET, /init/default/dash, HTTP/1.1, 200, 0.332000
127.0.0.1, 2016-12-21 18:03:03, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.915000
127.0.0.1, 2016-12-21 18:03:04, GET, /init/default/load_users_grid.load, HTTP/1.1, 200, 1.515000
127.0.0.1, 2016-12-21 18:03:21, GET, /init/default/dash, HTTP/1.1, 200, 0.188000
127.0.0.1, 2016-12-21 18:03:22, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.264000
127.0.0.1, 2016-12-21 18:03:22, GET, /init/default/load_users_grid.load, HTTP/1.1, 200, 0.452000
127.0.0.1, 2016-12-21 18:03:49, GET, /init/0/index.html, HTTP/1.1, 303, 0.139000
127.0.0.1, 2016-12-21 18:03:49, GET, /init/0/practice, HTTP/1.1, 200, 0.170000
127.0.0.1, 2016-12-21 18:03:56, GET, /init/default/dash, HTTP/1.1, 200, 0.130000
127.0.0.1, 2016-12-21 18:03:57, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.297000
127.0.0.1, 2016-12-21 18:03:57, GET, /init/default/load_users_grid.load, HTTP/1.1, 200, 0.452000
127.0.0.1, 2016-12-21 18:06:06, GET, /init/default/dash, HTTP/1.1, 200, 0.196000
127.0.0.1, 2016-12-21 18:06:08, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.340000
127.0.0.1, 2016-12-21 18:06:08, GET, /init/default/load_users_grid.load, HTTP/1.1, 200, 0.586000
127.0.0.1, 2016-12-21 18:09:14, GET, /init/default/dash, HTTP/1.1, 200, 0.160000
127.0.0.1, 2016-12-21 18:09:16, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.321000
127.0.0.1, 2016-12-21 18:09:16, GET, /init/default/load_users_grid.load, HTTP/1.1, 200, 0.538000
127.0.0.1, 2016-12-21 18:09:47, GET, /init/default/dash, HTTP/1.1, 200, 0.235000
127.0.0.1, 2016-12-21 18:09:48, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.334000
127.0.0.1, 2016-12-21 18:09:48, GET, /init/default/load_users_grid.load, HTTP/1.1, 200, 0.583000
127.0.0.1, 2016-12-21 18:10:38, GET, /init/default/dash, HTTP/1.1, 200, 0.159000
127.0.0.1, 2016-12-21 18:10:39, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.318000
127.0.0.1, 2016-12-21 18:10:39, GET, /init/default/load_users_grid.load, HTTP/1.1, 200, 0.566000
127.0.0.1, 2016-12-21 18:11:14, GET, /init/default/dash, HTTP/1.1, 200, 0.227000
127.0.0.1, 2016-12-21 18:11:15, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.317000
127.0.0.1, 2016-12-21 18:11:16, GET, /init/default/load_users_grid.load, HTTP/1.1, 200, 0.565000
127.0.0.1, 2016-12-21 18:12:19, GET, /init/default/dash, HTTP/1.1, 200, 0.164000
127.0.0.1, 2016-12-21 18:12:20, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.463000
127.0.0.1, 2016-12-21 18:12:20, GET, /init/default/load_users_grid.load, HTTP/1.1, 200, 0.664000
127.0.0.1, 2016-12-21 18:12:20, GET, /init/default/dash, HTTP/1.1, 200, 0.365000
127.0.0.1, 2016-12-21 18:12:21, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.282000
127.0.0.1, 2016-12-21 18:12:21, GET, /init/default/load_users_grid.load, HTTP/1.1, 200, 0.445000
127.0.0.1, 2016-12-21 18:13:45, GET, /init/default/dash, HTTP/1.1, 200, 0.232000
127.0.0.1, 2016-12-21 18:13:47, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.428000
127.0.0.1, 2016-12-21 18:13:48, GET, /init/default/load_users_grid.load, HTTP/1.1, 500, 0.699000
127.0.0.1, 2016-12-21 18:14:27, GET, /init/default/dash, HTTP/1.1, 200, 0.237000
127.0.0.1, 2016-12-21 18:14:30, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.826000
127.0.0.1, 2016-12-21 18:14:30, GET, /init/default/load_users_grid.load, HTTP/1.1, 500, 1.511000
127.0.0.1, 2016-12-21 18:14:34, GET, /admin/default/ticket/init/127.0.0.1.2016-12-21.18-14-29.50a7ecef-9073-4174-9af3-770877505117, HTTP/1.1, 200, 0.123000
127.0.0.1, 2016-12-21 18:14:47, GET, /init/default/dash, HTTP/1.1, 200, 0.268000
127.0.0.1, 2016-12-21 18:14:49, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.438000
127.0.0.1, 2016-12-21 18:14:50, GET, /init/default/load_users_grid.load, HTTP/1.1, 200, 0.708000
127.0.0.1, 2016-12-21 18:22:00, GET, /init/default/dash, HTTP/1.1, 200, 0.185000
127.0.0.1, 2016-12-21 18:22:02, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.359000
127.0.0.1, 2016-12-21 18:22:02, GET, /init/default/load_users_grid.load, HTTP/1.1, 200, 0.718000
127.0.0.1, 2016-12-21 18:22:55, GET, /init/default/dash, HTTP/1.1, 200, 0.177000
127.0.0.1, 2016-12-21 18:22:57, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.332000
127.0.0.1, 2016-12-21 18:22:57, GET, /init/default/load_users_grid.load, HTTP/1.1, 200, 0.567000
127.0.0.1, 2016-12-21 18:23:37, GET, /init/default/dash, HTTP/1.1, 200, 0.131000
127.0.0.1, 2016-12-21 18:23:37, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.269000
127.0.0.1, 2016-12-21 18:23:38, GET, /init/default/load_users_grid.load, HTTP/1.1, 200, 0.447000
127.0.0.1, 2016-12-21 18:27:45, GET, /init/default/dash, HTTP/1.1, 200, 0.163000
127.0.0.1, 2016-12-21 18:27:48, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.262000
127.0.0.1, 2016-12-21 18:27:48, GET, /init/default/load_users_grid.load, HTTP/1.1, 200, 0.436000
127.0.0.1, 2016-12-21 19:16:14, GET, /init/default/dash, HTTP/1.1, 200, 0.228000
127.0.0.1, 2016-12-21 19:16:15, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.317000
127.0.0.1, 2016-12-21 19:16:15, GET, /init/default/load_users_grid.load, HTTP/1.1, 200, 0.514000
127.0.0.1, 2016-12-21 19:43:26, GET, /init/default/dash, HTTP/1.1, 200, 0.283000
127.0.0.1, 2016-12-21 19:43:26, GET, /init/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-21 19:43:26, GET, /init/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-21 19:43:26, GET, /init/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-21 19:43:26, GET, /init/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-12-21 19:43:26, GET, /init/static/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-12-21 19:43:26, GET, /init/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-12-21 19:43:26, GET, /init/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-21 19:43:26, GET, /init/static/js/web2py.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-12-21 19:43:26, GET, /init/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-12-21 19:43:26, GET, /init/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-21 19:43:26, GET, /init/static/js/share.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-12-21 19:43:28, GET, /init/static/images/twitter.png, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-12-21 19:43:28, GET, /init/static/images/gplus-32.png, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-12-21 19:43:28, GET, /init/static/images/facebook.png, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-12-21 19:43:28, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.280000
127.0.0.1, 2016-12-21 19:43:28, GET, /init/default/load_users_grid.load, HTTP/1.1, 200, 0.478000
127.0.0.1, 2016-12-21 20:49:30, GET, /init/default/dash, HTTP/1.1, 303, 0.234000
127.0.0.1, 2016-12-21 20:49:31, GET, /init/default/user/login, HTTP/1.1, 200, 0.389000
127.0.0.1, 2016-12-21 20:49:32, GET, /init/default/user/undefined, HTTP/1.1, 404, 0.109000
127.0.0.1, 2016-12-21 20:49:32, GET, /init/default/user/undefined, HTTP/1.1, 404, 0.115000
127.0.0.1, 2016-12-21 20:49:35, GET, /init/default/user/undefined, HTTP/1.1, 404, 0.107000
127.0.0.1, 2016-12-21 20:49:36, POST, /init/default/user/login, HTTP/1.1, 303, 0.138000
127.0.0.1, 2016-12-21 20:49:36, GET, /init/default/user/login, HTTP/1.1, 200, 0.117000
127.0.0.1, 2016-12-21 20:49:37, GET, /init/default/user/undefined, HTTP/1.1, 404, 0.144000
127.0.0.1, 2016-12-21 20:49:37, GET, /init/default/user/undefined, HTTP/1.1, 404, 0.135000
127.0.0.1, 2016-12-21 20:49:38, GET, /init/default/user/undefined, HTTP/1.1, 404, 0.125000
127.0.0.1, 2016-12-21 20:49:39, GET, /init/default/user/undefined, HTTP/1.1, 404, 0.117000
127.0.0.1, 2016-12-21 20:49:40, GET, /init/default/user/undefined, HTTP/1.1, 404, 0.110000
127.0.0.1, 2016-12-21 20:49:41, POST, /init/default/user/login, HTTP/1.1, 303, 0.152000
127.0.0.1, 2016-12-21 20:49:41, GET, /init/default/dash, HTTP/1.1, 200, 0.123000
127.0.0.1, 2016-12-21 20:49:42, GET, /init/default/load_apps_grid.load, HTTP/1.1, 500, 0.177000
127.0.0.1, 2016-12-21 20:49:42, GET, /init/default/load_users_grid.load, HTTP/1.1, 200, 0.354000
127.0.0.1, 2016-12-21 20:49:45, GET, /admin/default/ticket/init/127.0.0.1.2016-12-21.20-49-42.fd6abd5d-b3e0-4ec7-bc1c-0d1b230dfcb5, HTTP/1.1, 303, 0.013000
127.0.0.1, 2016-12-21 20:49:45, GET, /admin/default/index, HTTP/1.1, 200, 0.058000
127.0.0.1, 2016-12-21 20:49:46, GET, /admin/default/undefined, HTTP/1.1, 303, 0.008000
127.0.0.1, 2016-12-21 20:49:46, GET, /admin/default/index, HTTP/1.1, 200, 0.054000
127.0.0.1, 2016-12-21 20:49:47, GET, /admin/default/undefined, HTTP/1.1, 303, 0.011000
127.0.0.1, 2016-12-21 20:49:47, GET, /admin/default/index, HTTP/1.1, 200, 0.045000
127.0.0.1, 2016-12-21 20:49:48, POST, /admin/default/index, HTTP/1.1, 303, 0.053000
127.0.0.1, 2016-12-21 20:49:48, GET, /admin/default/ticket/init/127.0.0.1.2016-12-21.20-49-42.fd6abd5d-b3e0-4ec7-bc1c-0d1b230dfcb5, HTTP/1.1, 200, 0.105000
127.0.0.1, 2016-12-21 20:52:08, GET, /init/default/index, HTTP/1.1, 200, 0.171000
127.0.0.1, 2016-12-21 20:52:09, GET, /init/static/img/bg.jpg, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-12-21 20:52:09, GET, /init/static/img/callout.jpg, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-12-21 20:52:09, GET, /init/static/fonts/fontawesome-webfont.woff2, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-12-21 20:52:09, GET, /init/static/fonts/fontawesome-webfont.woff, HTTP/1.1, 404, 0.001000
127.0.0.1, 2016-12-21 20:52:10, GET, /init/static/fonts/fontawesome-webfont.ttf, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-12-21 20:52:18, GET, /init/appadmin/select/db, HTTP/1.1, 200, 0.194000
127.0.0.1, 2016-12-21 20:52:21, GET, /init/default/dash, HTTP/1.1, 200, 0.134000
127.0.0.1, 2016-12-21 20:52:22, GET, /init/default/load_users_grid.load, HTTP/1.1, 200, 0.165000
127.0.0.1, 2016-12-21 20:52:22, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.315000
127.0.0.1, 2016-12-21 20:52:23, GET, /init/appadmin/select/db, HTTP/1.1, 200, 0.189000
127.0.0.1, 2016-12-21 20:52:25, GET, /init/default/dash, HTTP/1.1, 200, 0.137000
127.0.0.1, 2016-12-21 20:52:27, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.262000
127.0.0.1, 2016-12-21 20:52:27, GET, /init/default/load_users_grid.load, HTTP/1.1, 200, 0.424000
127.0.0.1, 2016-12-21 20:54:11, GET, /init/default/load_apps_grid.load/edit/application/2, HTTP/1.1, 200, 0.144000
127.0.0.1, 2016-12-21 20:54:12, GET, /init/default/undefined, HTTP/1.1, 404, 0.201000
127.0.0.1, 2016-12-21 20:54:12, GET, /init/default/undefined, HTTP/1.1, 404, 0.150000
127.0.0.1, 2016-12-21 20:54:13, GET, /init/default/undefined, HTTP/1.1, 404, 0.121000
127.0.0.1, 2016-12-21 20:54:13, GET, /init/default/undefined, HTTP/1.1, 404, 0.132000
127.0.0.1, 2016-12-21 20:54:17, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.201000
127.0.0.1, 2016-12-21 20:55:03, GET, /init/default/load_apps_grid.load/new/application, HTTP/1.1, 200, 0.145000
127.0.0.1, 2016-12-21 20:55:04, GET, /init/default/undefined, HTTP/1.1, 404, 0.118000
127.0.0.1, 2016-12-21 20:55:14, GET, /init/default/load_apps_grid.load/new/application, HTTP/1.1, 200, 0.105000
127.0.0.1, 2016-12-21 20:55:14, GET, /init/default/load_apps_grid.load/new/application, HTTP/1.1, 200, 0.190000
127.0.0.1, 2016-12-21 20:55:15, GET, /init/default/load_apps_grid.load/new/application, HTTP/1.1, 200, 0.111000
127.0.0.1, 2016-12-21 20:55:50, POST, /init/default/load_apps_grid.load/new/application, HTTP/1.1, 303, 0.161000
127.0.0.1, 2016-12-21 20:55:51, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.222000
127.0.0.1, 2016-12-21 20:56:39, GET, /init/default/revoke_user.html, HTTP/1.1, 303, 0.187000
127.0.0.1, 2016-12-21 20:56:39, GET, /init/default/dash.html, HTTP/1.1, 200, 0.120000
127.0.0.1, 2016-12-21 20:56:40, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.323000
127.0.0.1, 2016-12-21 20:56:40, GET, /init/default/load_users_grid.load, HTTP/1.1, 200, 0.510000
127.0.0.1, 2016-12-21 20:57:06, GET, /init/default/assign_user.html, HTTP/1.1, 303, 0.158000
127.0.0.1, 2016-12-21 20:57:06, GET, /init/default/dash.html, HTTP/1.1, 200, 0.125000
127.0.0.1, 2016-12-21 20:57:07, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.297000
127.0.0.1, 2016-12-21 20:57:07, GET, /init/default/load_users_grid.load, HTTP/1.1, 200, 0.471000
127.0.0.1, 2016-12-21 21:09:41, GET, /init/default/dash.html, HTTP/1.1, 200, 0.370000
127.0.0.1, 2016-12-21 21:09:43, GET, /init/default/load_apps_grid.load, HTTP/1.1, 200, 0.500000
127.0.0.1, 2016-12-21 21:09:43, GET, /init/default/load_users_grid.load, HTTP/1.1, 200, 0.682000
127.0.0.1, 2016-12-21 21:10:04, GET, /init/default/load_users_grid.load/edit/auth_user/1, HTTP/1.1, 200, 0.145000
127.0.0.1, 2016-12-21 21:10:29, POST, /init/default/load_users_grid.load/edit/auth_user/1, HTTP/1.1, 303, 0.143000
127.0.0.1, 2016-12-21 21:10:29, GET, /init/default/load_users_grid.load, HTTP/1.1, 200, 0.128000
127.0.0.1, 2016-12-21 21:21:53, GET, /init/0/index.html, HTTP/1.1, 303, 0.124000
127.0.0.1, 2016-12-21 21:21:53, GET, /init/0/practice, HTTP/1.1, 200, 0.140000
127.0.0.1, 2016-12-21 21:22:55, GET, /init/0/undefined, HTTP/1.1, 303, 0.197000
127.0.0.1, 2016-12-21 21:22:55, GET, /init/default/user/not_authorized, HTTP/1.1, 200, 0.185000
127.0.0.1, 2016-12-21 21:27:07, GET, /init/0/practice, HTTP/1.1, 200, 0.295000
127.0.0.1, 2016-12-21 21:29:35, GET, /init/0/practice, HTTP/1.1, 200, 0.188000
127.0.0.1, 2016-12-21 21:31:35, GET, /init/0/practice, HTTP/1.1, 200, 0.170000
127.0.0.1, 2016-12-21 21:32:52, GET, /init/0/undefined, HTTP/1.1, 303, 0.195000
127.0.0.1, 2016-12-21 21:32:52, GET, /init/default/user/not_authorized, HTTP/1.1, 200, 0.108000
127.0.0.1, 2016-12-21 21:33:02, GET, /init/0/undefined, HTTP/1.1, 303, 0.119000
127.0.0.1, 2016-12-21 21:33:03, GET, /init/default/user/not_authorized, HTTP/1.1, 200, 0.122000
127.0.0.1, 2016-12-21 22:02:06, GET, /, HTTP/1.1, 200, 0.237000
127.0.0.1, 2016-12-21 22:02:07, GET, /init/static/home/font-awesome/css/font-awesome.min.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2016-12-21 22:02:07, GET, /js/jquery.js, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-12-21 22:02:07, GET, /js/bootstrap.min.js, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-12-21 22:02:07, GET, /init/static/home/portfolio-2.jpg>                                </a>                            </div>                        </div>                        <div class=, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-12-21 22:02:07, GET, /js/bootstrap.min.js, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-12-21 22:02:07, GET, /init/static/img/bg.jpg, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-12-21 22:02:07, GET, /init/static/img/callout.jpg, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-12-21 22:02:07, GET, /init/static/home/font-awesome/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-12-21 22:04:08, GET, /, HTTP/1.1, 200, 0.206000
127.0.0.1, 2016-12-21 22:04:09, GET, /init/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-21 22:04:09, GET, /init/static/home/stylish-portfolio.css, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-12-21 22:04:09, GET, /init/static/home/portfolio-2.jpg>                                </a>                            </div>                        </div>                        <div class=, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-12-21 22:04:09, GET, /init/static/home/portfolio-1.jpg, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-12-21 22:04:09, GET, /init/static/home/portfolio-3.jpg, HTTP/1.1, 404, 0.001000
127.0.0.1, 2016-12-21 22:04:09, GET, /init/static/home/portfolio-4.jpg, HTTP/1.1, 404, 0.001000
127.0.0.1, 2016-12-21 22:04:09, GET, /init/static/home/font-awesome/css/font-awesome.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2016-12-21 22:04:09, GET, /js/jquery.js, HTTP/1.1, 400, 0.003000
127.0.0.1, 2016-12-21 22:04:09, GET, /js/bootstrap.min.js, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-12-21 22:04:09, GET, /js/bootstrap.min.js, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-12-21 22:04:49, GET, /, HTTP/1.1, 200, 0.180000
127.0.0.1, 2016-12-21 22:04:49, GET, /init/static/home/css/stylish-portfolio.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-12-21 22:04:49, GET, /init/static/home/portfolio-1.jpg, HTTP/1.1, 404, 0.001000
127.0.0.1, 2016-12-21 22:04:49, GET, /init/static/home/portfolio-4.jpg, HTTP/1.1, 404, 0.001000
127.0.0.1, 2016-12-21 22:04:49, GET, /init/static/home/portfolio-2.jpg>                                </a>                            </div>                        </div>                        <div class=, HTTP/1.1, 404, 0.001000
127.0.0.1, 2016-12-21 22:04:49, GET, /init/static/home/portfolio-3.jpg, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-12-21 22:04:49, GET, /js/jquery.js, HTTP/1.1, 400, 0.001000
01000
127.0.0.1, 2016-12-21 22:04:49, GET, /js/bootstrap.min.js, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-12-21 22:04:49, GET, /init/static/home/img/bg.jpg, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-12-21 22:04:49, GET, /init/static/home/img/callout.jpg, HTTP/1.1, 200, 0.003000
127.0.0.1, 2016-12-21 22:07:28, GET, /, HTTP/1.1, 200, 0.166000
127.0.0.1, 2016-12-21 22:07:28, GET, /init/static/home/css/bootstrap.min.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2016-12-21 22:07:28, GET, /init/static/home/portfolio-1.jpg, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-12-21 22:07:28, GET, /init/static/home/portfolio-2.jpg>                                </a>                            </div>                        </div>                        <div class=, HTTP/1.1, 404, 0.000000
127.0.0.1, 2016-12-21 22:07:28, GET, /init/static/home/portfolio-3.jpg, HTTP/1.1, 404, 0.001000
127.0.0.1, 2016-12-21 22:07:28, GET, /init/static/home/portfolio-4.jpg, HTTP/1.1, 404, 0.001000
127.0.0.1, 2016-12-21 22:07:28, GET, /init/static/home/js/jquery.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2016-12-21 22:07:28, GET, /init/static/home/js/bootstrap.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-12-21 22:08:56, GET, /, HTTP/1.1, 200, 0.172000
127.0.0.1, 2016-12-21 22:08:56, GET, /init/static/home/img/portfolio-1.jpg, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-12-21 22:08:56, GET, /init/static/home/img/portfolio-2.jpg>                                </a>                            </div>                        </div>                        <div class=, HTTP/1.1, 404, 0.001000
127.0.0.1, 2016-12-21 22:08:56, GET, /init/static/home/img/portfolio-3.jpg, HTTP/1.1, 200, 0.002000
127.0.0.1, 2016-12-21 22:08:56, GET, /init/static/home/img/portfolio-4.jpg, HTTP/1.1, 200, 0.002000
